0,0,0.276026521938356,0.276026521938356
0,0,0.27611823794817,0.27611823794817
0,0,0.276164898388666,0.276164898388666
0,0,0.276155659237168,0.276155659237168
0,0,0.276100145872889,0.276100145872889
0,0,0.276021912068036,0.276021912068036
0,0,0.275949464441857,0.275949464441857
0,0,0.275907028973661,0.275907028973661
0,0,0.275908774826624,0.275908774826624
0,0,0.275955254722037,0.275955254722037
0,0,0.276033661431287,0.276033661431287
0,0,0.276120358273216,0.276120358273216
0,0,0.276187122410861,0.276187122410861
0,0,0.276209232156712,0.276209232156712
0,0,0.276175105626553,0.276175105626553
0,0,0.276093047787498,0.276093047787498
0,0,0.275992309399483,0.275992309399483
0,0,0.275914243680233,0.275914243680233
0,0,0.275895518117415,0.275895518117415
0,0,0.275948719570094,0.275948719570094
0,0,0.276052394849425,0.276052394849425
0,0,0.276159304789472,0.276159304789472
0,0,0.276223086283104,0.276223086283104
0,0,0.27623170320171,0.27623170320171
0,0,0.276221912201228,0.276221912201228
0,0,0.27624970421519,0.27624970421519
0,0,0.2763188350316,0.2763188350316
0,0,0.276324949872005,0.276324949872005
0,0,0.276095928487617,0.276095928487617
0,0,0.27568050691539,0.27568050691539
0,0,0.275652683384736,0.275652683384736
0,0,0.276089114554925,0.276089114554925
0,0,0.276367721211507,0.276367721211507
0,0,0.276394794633328,0.276394794633328
0,0,0.276344399594737,0.276344399594737
0,0,0.276329261449827,0.276329261449827
0,0,0.276355369599953,0.276355369599953
0,0,0.276367212259592,0.276367212259592
0,0,0.276324603364776,0.276324603364776
0,0,0.276233759099893,0.276233759099893
0,0,0.276139669098677,0.276139669098677
0,0,0.276091352247338,0.276091352247338
0,0,0.276114082731101,0.276114082731101
0,0,0.276197861744235,0.276197861744235
0,0,0.276307354543827,0.276307354543827
0,0,0.276400775818078,0.276400775818078
0,0,0.27644800020625,0.27644800020625
0,0,0.276438522121007,0.276438522121007
0,0,0.276382310185515,0.276382310185515
0,0,0.276302852806008,0.276302852806008
0,0,0.276228496448826,0.276228496448826
0,0,0.276183628303031,0.276183628303031
0,0,0.276182669297744,0.276182669297744
0,0,0.276226277656714,0.276226277656714
0,0,0.276301758494306,0.276301758494306
0,0,0.276385649555797,0.276385649555797
0,0,0.276449980645905,0.276449980645905
0,0,0.276470182903649,0.276470182903649
0,0,0.276434482779971,0.276434482779971
0,0,0.276350357628242,0.276350357628242
0,0,0.27624652845347,0.27624652845347
0,0,0.276164533198516,0.276164533198516
0,0,0.276141471420023,0.276141471420023
0,0,0.276190460818555,0.276190460818555
0,0,0.276290120325402,0.276290120325402
0,0,0.276391760611168,0.276391760611168
0,0,0.276448482658579,0.276448482658579
0,0,0.276448827546974,0.276448827546974
0,0,0.276429541836886,0.276429541836886
0,0,0.276446687316281,0.276446687316281
0,0,0.276505440901963,0.276505440901963
0,0,0.276502645465558,0.276502645465558
0,0,0.276266189420681,0.276266189420681
0,0,0.275838312744747,0.275838312744747
0,0,0.275787658068987,0.275787658068987
0,0,0.276214568348059,0.276214568348059
0,0,0.276488105696613,0.276488105696613
0,0,0.276506465192225,0.276506465192225
0,0,0.276443680541805,0.276443680541805
0,0,0.276415011096252,0.276415011096252
0,0,0.276428875353999,0.276428875353999
0,0,0.276429619891554,0.276429619891554
0,0,0.276376206151498,0.276376206151498
0,0,0.276274069122363,0.276274069122363
0,0,0.276168213683106,0.276168213683106
0,0,0.276108040945035,0.276108040945035
0,0,0.276119448413585,0.276119448413585
0,0,0.276192991840259,0.276192991840259
0,0,0.27629399116834,0.27629399116834
0,0,0.276380429225259,0.276380429225259
0,0,0.276421505120622,0.276421505120622
0,0,0.276406340351931,0.276406340351931
0,0,0.276344756511383,0.276344756511383
0,0,0.276260025348492,0.276260025348492
0,0,0.276180319227044,0.276180319227044
0,0,0.27612961773729,0.27612961773729
0,0,0.276122192664798,0.276122192664798
0,0,0.276158910469803,0.276158910469803
0,0,0.276227577261557,0.276227577261557
0,0,0.276305131548256,0.276305131548256
0,0,0.276363849590127,0.276363849590127
0,0,0.276378996764976,0.276378996764976
0,0,0.276338576618052,0.276338576618052
0,0,0.276249949918106,0.276249949918106
0,0,0.276141569501623,0.276141569501623
0,0,0.276054386447689,0.276054386447689
0,0,0.27602580659837,0.27602580659837
0,0,0.276069748120873,0.276069748120873
0,0,0.276166148520999,0.276166148520999
0,0,0.276267346621614,0.276267346621614
0,0,0.276325924331293,0.276325924331293
0,0,0.27632785891652,0.27632785891652
0,0,0.276308432377844,0.276308432377844
0,0,0.27632387175163,0.27632387175163
0,0,0.276383014266252,0.276383014266252
0,0,0.276386232433928,0.276386232433928
0,0,0.276162322882651,0.276162322882651
0,0,0.275736821965681,0.275736821965681
0,0,0.275660116914003,0.275660116914003
0,0,0.276088582354487,0.276088582354487
0,0,0.276374735548396,0.276374735548396
0,0,0.276400378543521,0.276400378543521
0,0,0.276340052744248,0.276340052744248
0,0,0.276312180509452,0.276312180509452
0,0,0.27632861509368,0.27632861509368
0,0,0.276333750006367,0.276333750006367
0,0,0.276285283685281,0.276285283685281
0,0,0.276186813482129,0.276186813482129
0,0,0.276082851711053,0.276082851711053
0,0,0.276023217438387,0.276023217438387
0,0,0.27603487426694,0.27603487426694
0,0,0.276108845920864,0.276108845920864
0,0,0.276211325015415,0.276211325015415
0,0,0.276301047896976,0.276301047896976
0,0,0.276346654058104,0.276346654058104
0,0,0.276335924616854,0.276335924616854
0,0,0.276278028663691,0.276278028663691
0,0,0.276195958753564,0.276195958753564
0,0,0.276117981229926,0.276117981229926
0,0,0.276068221069003,0.276068221069003
0,0,0.27606132195065,0.27606132195065
0,0,0.276098523753903,0.276098523753903
0,0,0.276168159208402,0.276168159208402
0,0,0.27624751229168,0.27624751229168
0,0,0.276309076599193,0.276309076599193
0,0,0.27632783701758,0.27632783701758
0,0,0.27629122024624,0.27629122024624
0,0,0.276205609136279,0.276205609136279
0,0,0.276098688279571,0.276098688279571
0,0,0.276010988346228,0.276010988346228
0,0,0.275980475878266,0.275980475878266
0,0,0.276022181895162,0.276022181895162
0,0,0.276117559634505,0.276117559634505
0,0,0.276219505860852,0.276219505860852
0,0,0.276280084012332,0.276280084012332
0,0,0.276283158607371,0.276283158607371
0,0,0.276262503369491,0.276262503369491
0,0,0.276274343127396,0.276274343127396
0,0,0.276331642445643,0.276331642445643
0,0,0.276338914959142,0.276338914959142
0,0,0.276126204660605,0.276126204660605
0,0,0.275699823897056,0.275699823897056
0,0,0.275589107505531,0.275589107505531
0,0,0.276015682624613,0.276015682624613
0,0,0.276312385286716,0.276312385286716
0,0,0.276341936497511,0.276341936497511
0,0,0.27628028760548,0.27628028760548
0,0,0.276249636710056,0.276249636710056
0,0,0.276265261770789,0.276265261770789
0,0,0.276271744204145,0.276271744204145
0,0,0.276225671175044,0.276225671175044
0,0,0.276128556673915,0.276128556673915
0,0,0.276024054571244,0.276024054571244
0,0,0.275962124263302,0.275962124263302
0,0,0.275971241525925,0.275971241525925
0,0,0.276044146441909,0.276044146441909
0,0,0.276147616830204,0.276147616830204
0,0,0.276239343264938,0.276239343264938
0,0,0.276287468686343,0.276287468686343
0,0,0.276279378676089,0.276279378676089
0,0,0.276223624423134,0.276223624423134
0,0,0.276142534605357,0.276142534605357
0,0,0.276064258311468,0.276064258311468
0,0,0.276013132973795,0.276013132973795
0,0,0.27600445653484,0.27600445653484
0,0,0.276040119352169,0.276040119352169
0,0,0.27610914542869,0.27610914542869
0,0,0.276189135841583,0.276189135841583
0,0,0.2762526490463,0.2762526490463
0,0,0.276274154523552,0.276274154523552
0,0,0.276240299947436,0.276240299947436
0,0,0.276156347412992,0.276156347412992
0,0,0.276049208978974,0.276049208978974
0,0,0.275959097500699,0.275959097500699
0,0,0.275924764830113,0.275924764830113
0,0,0.275962571091213,0.275962571091213
0,0,0.276055635393838,0.276055635393838
0,0,0.276157327989416,0.276157327989416
0,0,0.276218936374845,0.276218936374845
0,0,0.276221814992147,0.276221814992147
0,0,0.276198062573861,0.276198062573861
0,0,0.276204058025526,0.276204058025526
0,0,0.2762575890452,0.2762575890452
0,0,0.276267808248235,0.276267808248235
0,0,0.276065893914515,0.276065893914515
0,0,0.275636181986718,0.275636181986718
0,0,0.275484757229996,0.275484757229996
0,0,0.27590785678814,0.27590785678814
0,0,0.276215129396786,0.276215129396786
0,0,0.276247419109418,0.276247419109418
0,0,0.276181955404772,0.276181955404772
0,0,0.276145463394377,0.276145463394377
0,0,0.276157374147012,0.276157374147012
0,0,0.276162544257461,0.276162544257461
0,0,0.276116644140393,0.276116644140393
0,0,0.276018724238551,0.276018724238551
0,0,0.275911635050039,0.275911635050039
0,0,0.275846287333553,0.275846287333553
0,0,0.275852721831957,0.275852721831957
0,0,0.275924426152736,0.275924426152736
0,0,0.276028875961943,0.276028875961943
0,0,0.276123518784391,0.276123518784391
0,0,0.276175715319899,0.276175715319899
0,0,0.276171713248239,0.276171713248239
0,0,0.276119419301765,0.276119419301765
0,0,0.276040971079183,0.276040971079183
0,0,0.275964620235955,0.275964620235955
0,0,0.27591489021887,0.27591489021887
0,0,0.275907673596314,0.275907673596314
0,0,0.275945318486297,0.275945318486297
0,0,0.276017215581161,0.276017215581161
0,0,0.276100982946638,0.276100982946638
0,0,0.276169053079277,0.276169053079277
0,0,0.276195399130532,0.276195399130532
0,0,0.276166098801472,0.276166098801472
0,0,0.276085858806817,0.276085858806817
0,0,0.275981742393748,0.275981742393748
0,0,0.275894009202002,0.275894009202002
0,0,0.275861584617568,0.275861584617568
0,0,0.275901583356963,0.275901583356963
0,0,0.275998288790897,0.275998288790897
0,0,0.276105473947243,0.276105473947243
0,0,0.276174056255487,0.276174056255487
0,0,0.276183908924802,0.276183908924802
0,0,0.276166188818578,0.276166188818578
0,0,0.276177411712219,0.276177411712219
0,0,0.276238352474219,0.276238352474219
0,0,0.276260910008383,0.276260910008383
0,0,0.276076775850987,0.276076775850987
0,0,0.27565634552117,0.27565634552117
0,0,0.275491045563463,0.275491045563463
0,0,0.275923618234441,0.275923618234441
0,0,0.276249001624765,0.276249001624765
0,0,0.27629389810385,0.27629389810385
0,0,0.276235745263468,0.276235745263468
0,0,0.276203971589818,0.276203971589818
0,0,0.276221561993297,0.276221561993297
0,0,0.276233358542961,0.276233358542961
0,0,0.276193370249381,0.276193370249381
0,0,0.276099186406141,0.276099186406141
0,0,0.275993355221656,0.275993355221656
0,0,0.275926694938662,0.275926694938662
0,0,0.275930487111243,0.275930487111243
0,0,0.275999729620864,0.275999729620864
0,0,0.276102662149665,0.276102662149665
0,0,0.276196673522425,0.276196673522425
0,0,0.276248910910983,0.276248910910983
0,0,0.276245107643862,0.276245107643862
0,0,0.276192622052113,0.276192622052113
0,0,0.276112820831674,0.276112820831674
0,0,0.276033740619927,0.276033740619927
0,0,0.275979935339817,0.275979935339817
0,0,0.275967630424845,0.275967630424845
0,0,0.275999640086707,0.275999640086707
0,0,0.276066216392513,0.276066216392513
0,0,0.27614586505462,0.27614586505462
0,0,0.276211662386642,0.276211662386642
0,0,0.276237297087884,0.276237297087884
0,0,0.276208069706619,0.276208069706619
0,0,0.276127573880099,0.276127573880099
0,0,0.276021738414441,0.276021738414441
0,0,0.275929779657722,0.275929779657722
0,0,0.275891408613222,0.275891408613222
0,0,0.275925582470392,0.275925582470392
0,0,0.276018969086224,0.276018969086224
0,0,0.276126036289238,0.276126036289238
0,0,0.276196507910388,0.276196507910388
0,0,0.276206503505673,0.276206503505673
0,0,0.276184532313957,0.276184532313957
0,0,0.276187141254948,0.276187141254948
0,0,0.276241951354179,0.276241951354179
0,0,0.276267615787293,0.276267615787293
0,0,0.276097340606347,0.276097340606347
0,0,0.275669318900099,0.275669318900099
0,0,0.275441837417807,0.275441837417807
0,0,0.275866016983122,0.275866016983122
0,0,0.276203764564576,0.276203764564576
0,0,0.276250414298535,0.276250414298535
0,0,0.276185807706535,0.276185807706535
0,0,0.276146077904984,0.276146077904984
0,0,0.276160432750251,0.276160432750251
0,0,0.276173904256517,0.276173904256517
0,0,0.27613824249603,0.27613824249603
0,0,0.276047399020635,0.276047399020635
0,0,0.27594251212978,0.27594251212978
0,0,0.27587468980854,0.27587468980854
0,0,0.275877186670375,0.275877186670375
0,0,0.275946575573635,0.275946575573635
0,0,0.276051883691939,0.276051883691939
0,0,0.276149655916443,0.276149655916443
0,0,0.276205442629768,0.276205442629768
0,0,0.276203685119128,0.276203685119128
0,0,0.276151495916869,0.276151495916869
0,0,0.276070309740579,0.276070309740579
0,0,0.275988880860063,0.275988880860063
0,0,0.275932659248763,0.275932659248763
0,0,0.275918878939074,0.275918878939074
0,0,0.2759510797363,0.2759510797363
0,0,0.276019728769981,0.276019728769981
0,0,0.276102641467969,0.276102641467969
0,0,0.27617183766474,0.27617183766474
0,0,0.276200180488162,0.276200180488162
0,0,0.276172766617279,0.276172766617279
0,0,0.276092662248456,0.276092662248456
0,0,0.275985485123554,0.275985485123554
0,0,0.275891111742348,0.275891111742348
0,0,0.275850053136604,0.275850053136604
0,0,0.275880939785973,0.275880939785973
0,0,0.27597043690836,0.27597043690836
0,0,0.276073690103893,0.276073690103893
0,0,0.276140881693654,0.276140881693654
0,0,0.276148341175649,0.276148341175649
0,0,0.276124734283126,0.276124734283126
0,0,0.276126528072739,0.276126528072739
0,0,0.276181388001786,0.276181388001786
0,0,0.27620842123956,0.27620842123956
0,0,0.276040794204335,0.276040794204335
0,0,0.27561648002745,0.27561648002745
0,0,0.27539347967267,0.27539347967267
0,0,0.275821789599221,0.275821789599221
0,0,0.276162243512188,0.276162243512188
0,0,0.276209889561064,0.276209889561064
0,0,0.276144552896275,0.276144552896275
0,0,0.276102487262695,0.276102487262695
0,0,0.276113297427164,0.276113297427164
0,0,0.276121276427182,0.276121276427182
0,0,0.276078180444724,0.276078180444724
0,0,0.275978843313775,0.275978843313775
0,0,0.275865113486138,0.275865113486138
0,0,0.275788939898828,0.275788939898828
0,0,0.275783768565874,0.275783768565874
0,0,0.275845812859797,0.275845812859797
0,0,0.275944419436691,0.275944419436691
0,0,0.276036892194898,0.276036892194898
0,0,0.27608980783064,0.27608980783064
0,0,0.276087207793595,0.276087207793595
0,0,0.276034971086854,0.276034971086854
0,0,0.27595377646646,0.27595377646646
0,0,0.27587198955726,0.27587198955726
0,0,0.275814450092984,0.275814450092984
0,0,0.275798060086008,0.275798060086008
0,0,0.275826413867911,0.275826413867911
0,0,0.275890646737457,0.275890646737457
0,0,0.275969297153416,0.275969297153416
0,0,0.276035362197552,0.276035362197552
0,0,0.276062200284489,0.276062200284489
0,0,0.276034615857264,0.276034615857264
0,0,0.275954994812903,0.275954994812903
0,0,0.275847985075349,0.275847985075349
0,0,0.275752227940735,0.275752227940735
0,0,0.275708762182866,0.275708762182866
0,0,0.275738496130213,0.275738496130213
0,0,0.275830972944787,0.275830972944787
0,0,0.275941455298902,0.275941455298902
0,0,0.276018214609262,0.276018214609262
0,0,0.276034069131517,0.276034069131517
0,0,0.276015829167952,0.276015829167952
0,0,0.276021115390724,0.276021115390724
0,0,0.276083793668768,0.276083793668768
0,0,0.27612761350515,0.27612761350515
0,0,0.275987322780544,0.275987322780544
0,0,0.275572678857415,0.275572678857415
0,0,0.275309755044335,0.275309755044335
0,0,0.275746626719492,0.275746626719492
0,0,0.276115955782345,0.276115955782345
0,0,0.276183718420264,0.276183718420264
0,0,0.276129290187123,0.276129290187123
0,0,0.276094213989538,0.276094213989538
0,0,0.276115244763387,0.276115244763387
0,0,0.276137695346083,0.276137695346083
0,0,0.27611041717682,0.27611041717682
0,0,0.276024089728026,0.276024089728026
0,0,0.275919331700473,0.275919331700473
0,0,0.275848329131151,0.275848329131151
0,0,0.275847017178317,0.275847017178317
0,0,0.275914177896343,0.275914177896343
0,0,0.276020530094541,0.276020530094541
0,0,0.276122931144265,0.276122931144265
0,0,0.276186715463562,0.276186715463562
0,0,0.276194590245483,0.276194590245483
0,0,0.276151643458145,0.276151643458145
0,0,0.276077458918553,0.276077458918553
0,0,0.275999881611902,0.275999881611902
0,0,0.275943943997275,0.275943943997275
0,0,0.275927612706864,0.275927612706864
0,0,0.275955577248874,0.275955577248874
0,0,0.276020436895246,0.276020436895246
0,0,0.276102034642007,0.276102034642007
0,0,0.276174441703886,0.276174441703886
0,0,0.276210374206209,0.276210374206209
0,0,0.276192679640582,0.276192679640582
0,0,0.276120608523172,0.276120608523172
0,0,0.276016728498919,0.276016728498919
0,0,0.275919227031549,0.275919227031549
0,0,0.275870981475778,0.275870981475778
0,0,0.275895618591492,0.275895618591492
0,0,0.275985593093781,0.275985593093781
0,0,0.27609698020114,0.27609698020114
0,0,0.276176772510908,0.276176772510908
0,0,0.276192183019304,0.276192183019304
0,0,0.27616596986982,0.27616596986982
0,0,0.276155576871245,0.276155576871245
0,0,0.2762064296996,0.2762064296996
0,0,0.276253695505698,0.276253695505698
0,0,0.276133726166664,0.276133726166664
0,0,0.275704256446482,0.275704256446482
0,0,0.275338644055446,0.275338644055446
0,0,0.275762632269293,0.275762632269293
0,0,0.27615243438828,0.27615243438828
0,0,0.276221932298253,0.276221932298253
0,0,0.276153795268185,0.276153795268185
0,0,0.276100646410874,0.276100646410874
0,0,0.276109717274042,0.276109717274042
0,0,0.276126416739964,0.276126416739964
0,0,0.276096399303959,0.276096399303959
0,0,0.276005242788798,0.276005242788798
0,0,0.275891577718438,0.275891577718438
0,0,0.275808030471384,0.275808030471384
0,0,0.275794315193767,0.275794315193767
0,0,0.275852374505736,0.275852374505736
0,0,0.275954533910546,0.275954533910546
0,0,0.276056589659783,0.276056589659783
0,0,0.276121803561837,0.276121803561837
0,0,0.276130359195312,0.276130359195312
0,0,0.276085836272508,0.276085836272508
0,0,0.276007122739408,0.276007122739408
0,0,0.275922936087884,0.275922936087884
0,0,0.275859611213371,0.275859611213371
0,0,0.275836503414545,0.275836503414545
0,0,0.275859170124826,0.275859170124826
0,0,0.275920882959082,0.275920882959082
0,0,0.276001478992042,0.276001478992042
0,0,0.276074707868352,0.276074707868352
0,0,0.27611227517038,0.27611227517038
0,0,0.276095870253246,0.276095870253246
0,0,0.276023306710033,0.276023306710033
0,0,0.275916350694033,0.275916350694033
0,0,0.275813071713445,0.275813071713445
0,0,0.27575772410709,0.27575772410709
0,0,0.275775997079578,0.275775997079578
0,0,0.275862804780461,0.275862804780461
0,0,0.275975025964671,0.275975025964671
0,0,0.276058727723209,0.276058727723209
0,0,0.276077817323119,0.276077817323119
0,0,0.276052816413223,0.276052816413223
0,0,0.276041343205069,0.276041343205069
0,0,0.276095243078995,0.276095243078995
0,0,0.276155761374555,0.276155761374555
0,0,0.276060463125393,0.276060463125393
0,0,0.275636625763136,0.275636625763136
0,0,0.275225454737945,0.275225454737945
0,0,0.275655194727127,0.275655194727127
0,0,0.276070058659025,0.276070058659025
0,0,0.276153481321967,0.276153481321967
0,0,0.276089284127791,0.276089284127791
0,0,0.276036195599239,0.276036195599239
0,0,0.276047976308309,0.276047976308309
0,0,0.276070378341943,0.276070378341943
0,0,0.276046648699563,0.276046648699563
0,0,0.275958371714875,0.275958371714875
0,0,0.275843239637913,0.275843239637913
0,0,0.275755298983508,0.275755298983508
0,0,0.275736627312267,0.275736627312267
0,0,0.275790894107684,0.275790894107684
0,0,0.275891467862114,0.275891467862114
0,0,0.275993948475872,0.275993948475872
0,0,0.276060837331636,0.276060837331636
0,0,0.276071215154969,0.276071215154969
0,0,0.27602795264869,0.27602795264869
0,0,0.275949610706995,0.275949610706995
0,0,0.275864721519661,0.275864721519661
0,0,0.275799569588886,0.275799569588886
0,0,0.275773947891747,0.275773947891747
0,0,0.275794025111471,0.275794025111471
0,0,0.275853747287761,0.275853747287761
0,0,0.275933443334086,0.275933443334086
0,0,0.276006918198519,0.276006918198519
0,0,0.276045693446285,0.276045693446285
0,0,0.276031128867411,0.276031128867411
0,0,0.275960193832226,0.275960193832226
0,0,0.275853525448293,0.275853525448293
0,0,0.275748441363126,0.275748441363126
0,0,0.275689284507441,0.275689284507441
0,0,0.275703037419634,0.275703037419634
0,0,0.275786641392937,0.275786641392937
0,0,0.275899142761275,0.275899142761275
0,0,0.275987686495944,0.275987686495944
0,0,0.276014473785848,0.276014473785848
0,0,0.275996021417197,0.275996021417197
0,0,0.275987937945741,0.275987937945741
0,0,0.276044426161667,0.276044426161667
0,0,0.276114134658103,0.276114134658103
0,0,0.276040838990966,0.276040838990966
0,0,0.275641568697754,0.275641568697754
0,0,0.275221436189735,0.275221436189735
0,0,0.275622714678127,0.275622714678127
0,0,0.276054349254272,0.276054349254272
0,0,0.276165626028357,0.276165626028357
0,0,0.276118389720565,0.276118389720565
0,0,0.276074962973582,0.276074962973582
0,0,0.276095788923484,0.276095788923484
0,0,0.276130803635713,0.276130803635713
0,0,0.276122647614943,0.276122647614943
0,0,0.276050401098224,0.276050401098224
0,0,0.275949031716744,0.275949031716744
0,0,0.275872053985893,0.275872053985893
0,0,0.275862690635703,0.275862690635703
0,0,0.275926928533758,0.275926928533758
0,0,0.276039931266078,0.276039931266078
0,0,0.276158254541461,0.276158254541461
0,0,0.276244038024337,0.276244038024337
0,0,0.27627546747169,0.27627546747169
0,0,0.276254123966439,0.276254123966439
0,0,0.276197639890895,0.276197639890895
0,0,0.276133853646011,0.276133853646011
0,0,0.276089369244257,0.276089369244257
0,0,0.276084660864245,0.276084660864245
0,0,0.276127037968459,0.276127037968459
0,0,0.276211640115553,0.276211640115553
0,0,0.276320351114649,0.276320351114649
0,0,0.276428069221286,0.276428069221286
0,0,0.276506987902458,0.276506987902458
0,0,0.276537772919692,0.276537772919692
0,0,0.276515799537344,0.276515799537344
0,0,0.276458976076893,0.276458976076893
0,0,0.276402378793843,0.276402378793843
0,0,0.276388989806978,0.276388989806978
0,0,0.27644684740288,0.27644684740288
0,0,0.276574786243143,0.276574786243143
0,0,0.276733575323126,0.276733575323126
0,0,0.276869398199658,0.276869398199658
0,0,0.276942279826323,0.276942279826323
0,0,0.276963251731006,0.276963251731006
0,0,0.276983846681892,0.276983846681892
0,0,0.277058110452551,0.277058110452551
0,0,0.277144911674856,0.277144911674856
0,0,0.277097680475559,0.277097680475559
0,0,0.276735405829217,0.276735405829217
0,0,0.276315218959573,0.276315218959573
0,0,0.276630182072257,0.276630182072257
0,0,0.277051995859871,0.277051995859871
0,0,0.277176910466601,0.277176910466601
0,0,0.277117485200669,0.277117485200669
0,0,0.277037738069837,0.277037738069837
0,0,0.277008595782036,0.277008595782036
0,0,0.276992188401334,0.276992188401334
0,0,0.276932708294961,0.276932708294961
0,0,0.276806902393619,0.276806902393619
0,0,0.276645573397189,0.276645573397189
0,0,0.276502190611625,0.276502190611625
0,0,0.276422693330397,0.276422693330397
0,0,0.276418806974916,0.276418806974916
0,0,0.276470267050324,0.276470267050324
0,0,0.276535714190201,0.276535714190201
0,0,0.276573025630944,0.276573025630944
0,0,0.276549279522655,0.276549279522655
0,0,0.276446394882076,0.276446394882076
0,0,0.276256686931689,0.276256686931689
0,0,0.275979762660066,0.275979762660066
0,0,0.275617614478914,0.275617614478914
0,0,0.275174063824694,0.275174063824694
0,0,0.274651981137287,0.274651981137287
0,0,0.27405130557617,0.27405130557617
0,0,0.273363787075777,0.273363787075777
0,0,0.272570421750621,0.272570421750621
0,0,0.271642161399302,0.271642161399302
0,0,0.270550272962075,0.270550272962075
0,0,0.269280942925325,0.269280942925325
0,0,0.267850890402271,0.267850890402271
0,0,0.26631202220057,0.26631202220057
0,0,0.264741925338897,0.264741925338897
0,0,0.263215486384167,0.263215486384167
0,0,0.261769837683108,0.261769837683108
0,0,0.260380786249926,0.260380786249926
0,0,0.258974222705315,0.258974222705315
0,0,0.257468768209348,0.257468768209348
0,0,0.255836549679327,0.255836549679327
0,0,0.254139107116061,0.254139107116061
0,0,0.252512631991285,0.252512631991285
0,0,0.251085371921417,0.251085371921417
0,0,0.249906025757415,0.249906025757415
0,0,0.248937108029363,0.248937108029363
0,0,0.248337471424363,0.248337471424363
0,0,0.248648402088291,0.248648402088291
0,0,0.249496731745973,0.249496731745973
0,0,0.250120584743095,0.250120584743095
0,0,0.250312620001001,0.250312620001001
0,0,0.250208857279754,0.250208857279754
0,0,0.25008345980712,0.25008345980712
0,0,0.250258108201811,0.250258108201811
0,0,0.250982399236603,0.250982399236603
0,0,0.252283318157751,0.252283318157751
0,0,0.253860259154274,0.253860259154274
0,0,0.255195879501033,0.255195879501033
0,0.283500121634907,0.255915487898192,0.255915487898192
0,0,0.256273863150775,0.256273863150775
0,0,0.256958275544316,0.256958275544316
0,0,0.257998917928996,0.257998917928996
0,0,0.258970806090883,0.258970806090883
0,0,0.259294982368917,0.259294982368917
0,0,0.258135477666165,0.258135477666165
0,0,0.256001746430064,0.256001746430064
0,0,0.256316503717144,0.256316503717144
0,0,0.259146457245122,0.259146457245122
0,0,0.261121310470165,0.261121310470165
0,0,0.261804044770893,0.261804044770893
0,0,0.261990329402002,0.261990329402002
0,0,0.261840277538175,0.261840277538175
0,0,0.260806108028777,0.260806108028777
0,0,0.259355691144877,0.259355691144877
0,0,0.259986527750551,0.259986527750551
0,0,0.261592108981237,0.261592108981237
0,0,0.262553154815329,0.262553154815329
0,0,0.263222879151842,0.263222879151842
0,0,0.264397404714293,0.264397404714293
0,0,0.266352418865299,0.266352418865299
0,0,0.268744526179463,0.268744526179463
0,0,0.271006474385067,0.271006474385067
0,0,0.272741527021494,0.272741527021494
0,0,0.27391528112802,0.27391528112802
0,0,0.274777884533581,0.274777884533581
0,0,0.275668013824906,0.275668013824906
0,0,0.276810973087751,0.276810973087751
0,0,0.278230225199927,0.278230225199927
0,0,0.279763843958653,0.279763843958653
0,0,0.281163466524484,0.281163466524484
0,0,0.282199584801799,0.282199584801799
0,0,0.282742872522273,0.282742872522273
0.28278763587663,0,NaN,NaN
0,0,0.282435198692366,0.282435198692366
0,0,0.281842958830215,0.281842958830215
0,0,0.281173830930965,0.281173830930965
0,0,0.28054840769597,0.28054840769597
0,0,0.280021441057574,0.280021441057574
0,0,0.279574061734928,0.279574061734928
0,0,0.279133991446167,0.279133991446167
0,0,0.278608879646414,0.278608879646414
0,0,0.277938862996662,0.277938862996662
0,0,0.277130137123094,0.277130137123094
0,0,0.276268843547364,0.276268843547364
0,0,0.275477734902297,0.275477734902297
0,0,0.274839203984105,0.274839203984105
0,0,0.274302785300212,0.274302785300212
0,0,0.273713173616613,0.273713173616613
0,0,0.273005288515224,0.273005288515224
0,0,0.272647446644291,0.272647446644291
0,0,0.273135262108033,0.273135262108033
0,0,0.27369002738432,0.27369002738432
0,0,0.274083386029376,0.274083386029376
0,0,0.274484207953726,0.274484207953726
0,0,0.275003923182866,0.275003923182866
0,0,0.275634291231407,0.275634291231407
0,0,0.276275594651745,0.276275594651745
0,0,0.276837942604811,0.276837942604811
0,0,0.277284030058309,0.277284030058309
0,0,0.277636878608979,0.277636878608979
0,0,0.277940470290217,0.277940470290217
0,0,0.278228058252336,0.278228058252336
0,0,0.27849878082347,0.27849878082347
0,0,0.278725067724499,0.278725067724499
0,0,0.278868889545446,0.278868889545446
0,0,0.278903511415176,0.278903511415176
0,0,0.278823278196285,0.278823278196285
0,0,0.278646440371587,0.278646440371587
0,0,0.2784070847248,0.2784070847248
0,0,0.278146046215132,0.278146046215132
0,0,0.277899102379872,0.277899102379872
0,0,0.277690298654128,0.277690298654128
0,0,0.277527028971962,0.277527028971962
0,0,0.277400960112571,0.277400960112571
0,0,0.277290837128417,0.277290837128417
0,0,0.277170125790812,0.277170125790812
0,0,0.277015548068719,0.277015548068719
0,0,0.276817846523819,0.276817846523819
0,0,0.276588174117809,0.276588174117809
0,0,0.276358684501387,0.276358684501387
0,0,0.276172800218831,0.276172800218831
0,0,0.276067929910542,0.276067929910542
0,0,0.276055876147798,0.276055876147798
